order_book_id,board_type,sector_code,month,date,yield_rate,ep_ratio_ttm,pb_ratio_ttm,sp_ratio_ttm,MACD_DIFF,MACD_DEA,MACD_HIST,RSI10,SY,BIAS20,VOL30,VOL60,VOL120,VOLT20,VOLT60,AR,BR
000858.XSHE,MainBoard,ConsumerStaples,13,2017-01-20,0.44728720440498404,1.3280763670318259,-1.2894765250024895,1.852948240763516,-0.1629098824802312,-0.20771489602856477,0.10582062750664642,0.3703842023943643,0.2174267343530243,0.38588347559201996,-0.45624816014278524,-0.29909234728191675,-0.32707093584161767,-0.9824564961775031,-1.166807145410941,-0.12706386346851645,0.3835922481005595
000858.XSHE,MainBoard,ConsumerStaples,14,2017-01-23,0.12259367534813159,1.2728513614102195,-1.2778389404679797,1.7951831680914387,-0.14644430598331384,-0.1971470472047617,0.1285150351772073,0.4399929657795968,0.2174267343530243,0.5285541503763365,-0.3811883562957148,-0.30772126470474453,-0.3260819986181643,-0.9731044040103397,-1.1620596705936985,0.255052141258854,0.7213035619357017
000858.XSHE,MainBoard,ConsumerStaples,15,2017-01-24,0.15194329291973063,1.2682154175924962,-1.2768485077416387,1.7903339946324266,-0.13393114594352304,-0.18604523817483934,0.13559009174469935,0.4343799061830934,0.9190686825084576,0.4741924397018114,-0.46597479584729856,-0.32245592004402956,-0.36283515015849016,-0.9684700090208276,-1.1577318413341882,0.23585134886048692,0.7787924885560579
000858.XSHE,MainBoard,ConsumerStaples,16,2017-01-25,0.2852791407245525,1.2856515169927885,-1.2805626304654183,1.8085720651882948,-0.12806515490228584,-0.17592266630681896,0.12261501845100892,0.9958015990211649,0.9190686825084576,0.3385225141144857,-0.5399807197620381,-0.32443639194122237,-0.3973069815100429,-0.9703043968460927,-1.1542146218132256,-0.0009576612538518302,0.2852036688513053
000858.XSHE,MainBoard,ConsumerStaples,17,2017-01-26,0.34786495516937144,1.3173927578361824,-1.2872480513682218,1.8417732403331895,-0.12962629614964685,-0.16815491428358464,0.09141324163021317,0.9824605747295062,0.2174267343530243,0.14680979066566394,-0.6041233312338532,-0.3253242214982704,-0.4287888034437584,-0.9873061894786169,-1.1525799848231704,0.06547612912531652,0.5058783008331336
000858.XSHE,MainBoard,ConsumerStaples,18,2017-02-03,0.505284846119717,1.3883915338417234,-1.3018569340817552,1.916037595934888,-0.14272832440217736,-0.1647128348408702,0.034097329321941934,0.2767711011970108,0.2174267343530243,-0.17344974274382471,-0.6894262382415698,-0.3294666158527708,-0.45015109465055364,-1.0163420123784834,-1.152355126389009,-0.2484447469450083,0.18236084140177314
000858.XSHE,MainBoard,ConsumerStaples,19,2017-02-06,0.6268868805585157,1.383505426172144,-1.3008665013554137,1.9109267523697293,-0.15342301450638343,-0.16422194979137855,-0.005006507525412223,0.5392674204444882,0.2174267343530243,-0.1995760215136634,-0.6960170210827525,-0.3461795557105707,-0.4591148253543738,-1.036808187769202,-1.1532652619999797,-0.07168394987814022,0.3705012461747761
000858.XSHE,MainBoard,ConsumerStaples,20,2017-02-07,0.8861260255891108,1.383505426172144,-1.3008665013554137,1.9109267523697293,-0.1628271986709626,-0.16581897496824338,-0.03267168769073502,0.34653841682747416,-0.48421521380240995,-0.2392491057473307,-0.7964986134159251,-0.3561602448591304,-0.46524126212595535,-1.058576469858786,-1.1536779859922324,0.3273487140397548,0.8678798077317339
000858.XSHE,MainBoard,ConsumerStaples,21,2017-02-08,0.5940196071812216,1.3067609968383074,-1.285019577733954,1.830652472851835,-0.15963373413368628,-0.16642092292449834,-0.019486744686617697,-0.12000486557511937,0.2174267343530243,0.01676105334741874,-0.8182267705754014,-0.3567620626276924,-0.4627863666709263,-1.0576362548609566,-1.1519421386032864,0.6419499671726022,1.468209794891621
000858.XSHE,MainBoard,ConsumerStaples,22,2017-02-09,0.4267244538944868,1.277497237619619,-1.278829373194321,1.800042730781216,-0.15360196817183908,-0.16562628261067622,-0.0009817070668683267,0.23660341585842418,0.2174267343530243,0.09525587685908415,-0.7697802153762692,-0.34631781615327,-0.48512689571310225,-1.054852362972576,-1.1500042221893851,0.798138884887255,1.6492064329994671
000858.XSHE,MainBoard,ConsumerStaples,23,2017-02-10,0.3032928632845346,1.2212622403776,-1.2666965722966408,1.7412212120536874,-0.14111042543878624,-0.1623476146727565,0.03193209151688955,0.5454764837071125,0.2174267343530243,0.27163534995460353,-0.6793096737507566,-0.31485743908103947,-0.4973477150694326,-1.0450142153796589,-1.1459631453995498,1.2115109171495675,2.2069270765840603
000858.XSHE,MainBoard,ConsumerStaples,24,2017-02-13,0.34423574487463016,1.137954769140373,-1.2481259586777427,1.6540820243618255,-0.11903665240859175,-0.15505432045353254,0.08512659409676569,0.7022553310883444,0.2174267343530243,0.5518968749885881,-0.5989702373318453,-0.2659867445144563,-0.46312512375053466,-1.0214006432949843,-1.1392102252071266,1.6583694872069896,2.6871836400722544
000858.XSHE,MainBoard,ConsumerStaples,25,2017-02-14,0.2650361966401538,1.129259417150298,-1.24614509322506,1.6449867307722177,-0.10172448185848326,-0.1455567827477758,0.11433320178839919,0.7224538328981971,0.9190686825084576,0.5373095288206995,-0.6132163251731325,-0.2993969390553956,-0.50273577669619,-1.001673405531013,-1.133880021533044,1.3579414256635134,2.2976678805470545
000858.XSHE,MainBoard,ConsumerStaples,26,2017-02-15,0.36308324773405964,1.1576517793710301,-1.252582905946278,1.674684996051719,-0.09443863134992707,-0.13641721470275406,0.10959003237317086,0.604220762876149,0.9190686825084576,0.36620311979143183,-0.5988572560200905,-0.31846154019989076,-0.5249778411957325,-0.995682970842186,-1.129389199456946,1.1009635858883302,2.198899604258485
000858.XSHE,MainBoard,ConsumerStaples,27,2017-02-16,0.23694245156076965,1.1510656235840717,-1.2510972568567664,1.6677959108740783,-0.08935149037350651,-0.12802922474066758,0.09963148711864993,0.9367309772234703,1.6207106306638928,0.32783837760030216,-0.6001944378146071,-0.31743393629640176,-0.5934584761088083,-0.9961682247278227,-1.1257956430843041,0.7431892434890349,1.8355232995594448
000858.XSHE,MainBoard,ConsumerStaples,28,2017-02-17,0.05985839615440908,1.0980381921389375,-1.238964455959086,1.612329489520857,-0.07833223752054748,-0.11898738358913022,0.10829512847236435,1.902506827313427,1.6207106306638928,0.46640790968914425,-0.5346837261845302,-0.283772060210342,-0.6285048161182581,-0.9920273225321022,-1.1203861574302647,1.2095130123606044,2.282021845447137
000858.XSHE,MainBoard,ConsumerStaples,29,2017-02-20,-0.40358192600947645,0.8517296156437658,-1.178300451470685,1.3546919816410399,-0.02763523677403912,-0.10102745960831631,0.22646128461181447,2.0989753148965593,2.322352578819326,1.3822408427470458,-0.412442658995055,-0.18080288980158646,-0.6121984415254486,-0.938366952225761,-1.1011745967365865,1.874972668824081,3.051178679043296
000858.XSHE,MainBoard,ConsumerStaples,30,2017-02-21,0.19046607762222367,0.9034803252786859,-1.1916712932762916,1.4088229585281322,-5.9739019452696546e-05,-0.08082510729544023,0.2561738460897616,1.6498361273956867,1.6207106306638928,1.0331475770359595,-0.3689638722070067,-0.1456451353318968,-0.6200195487022876,-0.9147722465373697,-1.088567131103602,1.1628718695879543,2.2004175786312494
000858.XSHE,MainBoard,ConsumerStaples,31,2017-02-22,0.21836881034287053,0.8631127659219849,-1.1812717496497087,1.3665986984563194,0.02630546811663216,-0.05908488495212724,0.2765508842593095,1.6232918506663194,1.6207106306638928,1.1118670902517112,-0.45331749459946136,-0.10692332037504232,-0.603655232932264,-0.8799556553533886,-1.0752990715253568,1.0502875609998419,2.131356758169741
000858.XSHE,MainBoard,ConsumerStaples,32,2017-02-23,0.31426710464515345,0.9407251541826025,-1.2010804041765335,1.44778085856051,0.029539380735324312,-0.041008476391455106,0.2280046997481856,1.0239636455674102,0.9190686825084576,0.6923560955540399,-0.47644040240864904,-0.15025490997292584,-0.6049199293711388,-0.8679192322215007,-1.066638800365064,1.2407709624129104,2.0781226342692203
000858.XSHE,MainBoard,ConsumerStaples,33,2017-02-24,0.2896307961798713,0.9596110279603912,-1.2057849596266543,1.4675353856804279,0.025554931616208792,-0.027390377768520043,0.16893131603168673,0.7930860110928588,0.2174267343530243,0.5377845143078746,-0.5624334967457761,-0.20256358938680413,-0.6200430704162511,-0.8620182850608286,-1.0595650589755443,1.2612085645274462,1.9121498054372503
000858.XSHE,MainBoard,ConsumerStaples,34,2017-02-27,0.34979776981176197,1.0515459504590705,-1.2280696959693327,1.5636988431479693,0.00322552024989523,-0.021220346703907034,0.07024311898327087,0.06770837493223437,-0.48421521380240995,0.11764287672043285,-0.5867316368187475,-0.1878630577208413,-0.6408720528902254,-0.8628165537281614,-1.0563927439027374,0.9212366117764953,1.4540735500236006
000858.XSHE,MainBoard,ConsumerStaples,35,2017-02-28,0.357671242025613,1.0338600200953456,-1.223860356882382,1.5451994506855364,-0.014030139460792375,-0.019935267453175223,0.005516654893250846,0.10039392219805054,0.2174267343530243,0.14286532087623685,-0.6404720508307077,-0.25012252456207573,-0.6587558547119943,-0.8636523492109109,-1.052610804756226,1.0559205604948365,1.8795479997738236
000858.XSHE,MainBoard,ConsumerStaples,36,2017-03-01,0.3310466118460551,0.9908101871271716,-1.2134608132557994,1.5001695461715185,-0.02262985200399451,-0.020726727906661226,-0.021997856878372146,0.36813011426843867,0.2174267343530243,0.25961584331208193,-0.6645921382664812,-0.40813669455962376,-0.6607468693122578,-0.8644855942235399,-1.046903092690477,1.0957789241407825,1.9346383236996705
