order_book_id,board_type,sector_code,month,date,yield_rate,ep_ratio_ttm,pb_ratio_ttm,sp_ratio_ttm,MACD_DIFF,MACD_DEA,MACD_HIST,RSI10,SY,BIAS20,VOL30,VOL60,VOL120,VOLT20,VOLT60,AR,BR
000001.XSHE,MainBoard,Financials,243,2017-12-29,0.18515390825877287,-0.3199229176603254,0.744297945696239,-0.5694781082152962,0.09456028994526472,0.15764397173106698,-0.1610755157347308,0.6070143727934332,-0.16704124860408862,0.026279434714216697,2.04701702223378,1.7077624878957456,1.7409976695646414,-0.8211615821512618,0.30735435105506087,-0.7726933468651834,-1.0633629074426674
000001.XSHE,MainBoard,Financials,244,2018-01-02,-0.21967565845429,-0.43624081251866,0.950514147482525,-0.7007578347788078,0.17054123381379577,0.1621252640128947,0.06037531943448289,0.8739184837767944,-0.16704124860408862,0.5844436259343531,1.9717173594639414,1.7527680503987888,1.7669271991116982,-0.7544608075063133,0.2935923214004435,-0.4739035105701851,-0.7739140822944526
000001.XSHE,MainBoard,Financials,245,2018-01-03,0.4158336594064208,-0.32888890693016376,0.759764160830211,-0.5795973819620327,0.13927462257134568,0.15898482278089754,-0.027036118134256947,-0.019587293163819474,-0.16704124860408862,0.03853247896513867,2.0178622514178155,1.8845405088601248,1.7334354601161484,-0.752919589805016,0.2740090504468663,-0.4087842221966553,-0.6155134053555331
000001.XSHE,MainBoard,Financials,246,2018-01-04,0.46933421250103163,-0.30488937841920083,0.7185209204729543,-0.5525108228009543,0.09247451932106526,0.1464057256383714,-0.13528528961187605,-0.08325645408946973,-0.8431336243101293,-0.09151480118486632,1.9471666306810196,1.9557311027801831,1.6894792142197024,-0.7587967720953188,0.25330468028130465,-0.26809089695178173,-0.48335168481746316
000001.XSHE,MainBoard,Financials,247,2018-01-05,0.44203583499488996,-0.3199229176603254,0.744297945696239,-0.5694781082152962,0.06458138564561547,0.13034261054466542,-0.17524247714364433,-0.3489425778800495,-0.16704124860408862,-0.05272147548606429,1.8267764445096166,1.9933513539807022,1.621852550818,-0.8069158327543641,0.23241265535599936,-0.1971725460636574,-0.4891295282720679
000001.XSHE,MainBoard,Financials,248,2018-01-08,1.1727549221617029,-0.21540734006578593,0.5690141741778985,-0.4515188168702261,-0.039811973154244965,0.09503701381188102,-0.395928850706688,-0.6332452213723293,-0.16704124860408862,-0.5417453641596814,1.7801971103415608,2.0779188625679628,1.6370529954598074,-0.7896473907198764,0.1960725888410591,-0.16665349831832618,-0.44273053669026835
000001.XSHE,MainBoard,Financials,249,2018-01-09,0.5957279904763775,-0.25291562884094243,0.6308790347137841,-0.49385175197247655,-0.09487385617031442,0.054948675333416075,-0.45078069934695625,-0.2540300933519092,-0.16704124860408862,-0.3353213516741179,1.7091045849505577,2.0962512280615386,1.5639278146580604,-0.8024044599016228,0.16989468674699013,0.14134037259729687,-0.21757088590567714
000001.XSHE,MainBoard,Financials,250,2018-01-10,-0.6294594887591743,-0.37020212648086537,0.831939831455412,-0.6262246715349725,-0.04722121675495116,0.03312813192873527,-0.24127275093699022,-0.27711140119098965,0.5090511271019521,0.20390057948172674,1.7720090980839063,2.2091216680621244,1.564649585458104,-0.8007498001515663,0.14423591563278554,0.16441484527190947,-0.27155761068463335
000001.XSHE,MainBoard,Financials,251,2018-01-11,-0.8868617060329002,-0.3496534243685194,0.7958519961428108,-0.6030328144451489,-0.027715169991952945,0.01986746541769656,-0.1431020379721355,0.06320132471895498,0.5090511271019521,0.0812633602606903,1.7601346214587934,2.243187544558835,1.5455064618025458,-0.799441824396537,0.12316255176689114,0.029314511311890022,-0.3030498668056915
000001.XSHE,MainBoard,Financials,252,2018-01-12,-1.6923951912838584,-0.3934263844296582,0.8731830718126672,-0.6524362380086591,0.0212058338450171,0.019781883856889657,0.007999142780072863,0.33342190111762426,0.5090511271019521,0.2599135974469483,1.75760159821167,2.280747053903519,1.5378923140130778,-0.8001682039592727,0.10031841575608463,0.42427182960946597,0.07919824445818127
000001.XSHE,MainBoard,Financials,253,2018-01-15,-2.104417868802321,-0.572422854914416,1.2082843997153803,-0.854456810420948,0.21009119848902896,0.06034282863397824,0.4741622288648195,0.7727350086515756,0.5090511271019521,1.0951214628653985,1.8897096814869785,2.439058384445294,1.5978753807534183,-0.6928971609039322,0.0897645195021222,1.0746324042701418,0.6195016302546453
000001.XSHE,MainBoard,Financials,254,2018-01-16,-1.9336693241895702,-0.572422854914416,1.2082843997153803,-0.854456810420948,0.35376396411806665,0.12369572462805037,0.7355564268015597,0.48155579323332026,0.5090511271019521,0.9837513666841765,1.987549094792272,2.520581697436659,1.6256914974493648,-0.6393891342897564,0.055404918359793415,1.0712545803868763,0.5103228538413109
000001.XSHE,MainBoard,Financials,255,2018-01-17,-1.9067365650568842,-0.5802894493521753,1.2237506148493524,-0.8633352754931786,0.4674250138401031,0.19882663395762393,0.8706350155258276,1.1055794340444822,1.185143502807992,0.9546555807697659,2.0796681506113512,2.6418132420228004,1.6516445767675008,-0.5124055770197802,0.029905379259624817,1.1248446354424548,0.7192240746574486
000001.XSHE,MainBoard,Financials,256,2018-01-18,-1.8717050323940563,-0.704238190515962,1.476365462037552,-1.0032273949963022,0.6643552116600884,0.3012912235800915,1.1841169602901362,1.5073156762231454,1.185143502807992,1.5464207558902308,2.131839446287783,2.7447198934293207,1.6683151555621347,-0.25184215617565187,0.016850164649849002,1.538481981813452,1.4025377750665908
000001.XSHE,MainBoard,Financials,257,2018-01-19,-1.810431763141158,-0.7236953398459188,1.5176087023948102,-1.0251872941747848,0.8279502649878329,0.41845233758108696,1.352667081382409,1.518713917317969,1.8612358785140335,1.5629669670382522,2.269056928516544,2.8424318300167593,1.719244824889099,-0.020908645365203902,-0.00629365720460242,1.6204680172953259,1.6427649306961203
000001.XSHE,MainBoard,Financials,258,2018-01-22,-1.5610618734887642,-0.6344403833627895,1.332014120787153,-0.9244515793837397,0.8601848641501233,0.5191149191472967,1.163450267655215,1.4840708996509162,1.185143502807992,0.9801651402234041,2.3404271960947094,2.8849035105072964,1.7656616537248344,0.06693671004438258,-0.03012425799739173,1.816677471207242,1.4661635792422094
000001.XSHE,MainBoard,Financials,259,2018-01-23,-1.9625422630847666,-0.6870388673881155,1.4402776267249522,-0.9838157435040596,0.9230569762817888,0.6131688315492512,1.0876573866731385,1.5175786313017312,1.185143502807992,1.1725660198836432,2.352955747638935,2.9509836117142325,1.7957360589237963,0.16030022409607406,-0.048950004489954256,2.414848960428952,1.9785932384764393
000001.XSHE,MainBoard,Financials,260,2018-01-24,-2.129377315852235,-0.684568394745239,1.4351222216802952,-0.9810274969196943,0.9575269252396966,0.6958264789020373,0.9569569604123177,1.3320716182531747,1.185143502807992,1.0848301148534598,2.436705935684846,3.0678345089706887,1.8162899316985635,0.25721055976026924,-0.07670018167654721,2.476132085973825,2.045329402485361
000001.XSHE,MainBoard,Financials,261,2018-01-25,-1.8560563493655922,-0.572422854914416,1.2082843997153803,-0.854456810420948,0.8683223220095383,0.7427646069036501,0.5473002811389088,0.7408986495950558,0.5090511271019521,0.3989256092145006,2.5434559565609667,3.1676418869608765,1.8276813267244347,0.24277837765605506,-0.14315603363908375,1.6570493983745793,1.112035360894646
000001.XSHE,MainBoard,Financials,262,2018-01-26,-1.826819289218367,-0.532585972761636,1.1309533240455252,-0.8094957577597952,0.7513743348043797,0.75515949237401,0.15113398051626076,0.43573550058990307,-0.16704124860408862,0.128487072985153,2.645292322393258,3.2526518150847497,1.8664807514678328,0.19548072122173715,-0.21058847997454108,1.5906509135145288,1.1458739288956548
000001.XSHE,MainBoard,Financials,263,2018-01-29,-1.6875179736318289,-0.4475001138404597,0.9711357676611541,-0.7134654065640678,0.5764305116524183,0.7274448275533372,-0.3088706676636568,-0.6172729808810897,-0.16704124860408862,-0.3360919095499014,2.7431385146442704,3.3328136817556016,1.8937312323336541,0.15386128546529795,-0.30668484211805347,1.0201659721659564,0.7738216963988024
000001.XSHE,MainBoard,Financials,264,2018-01-30,-1.4310165342702819,-0.4220738894269387,0.9247371222592405,-0.6847686373127384,0.40973143978170234,0.6694159765928901,-0.6565351709385087,-0.6967901030912864,-0.8431336243101293,-0.4584916615151486,2.7717117599778103,3.3366716431636223,1.9023916445775841,0.15673801417020974,-0.4271351653630034,0.9438188166675584,0.7116768948721538
000001.XSHE,MainBoard,Financials,265,2018-01-31,-1.7483771929726764,-0.532585972761636,1.1309533240455252,-0.8094957577597952,0.3665180755392739,0.6136976630369664,-0.630036302796472,-0.24731734316756782,-0.8431336243101293,0.05009123357654916,2.707486725405608,3.2932685474852508,1.9415385441101167,0.1145012628386225,-0.4874194896787885,1.251919812048013,0.9073493176892444
000001.XSHE,MainBoard,Financials,266,2018-02-01,-1.6877704105230213,-0.527210028579458,1.12064251395621,-0.8034283123068281,0.3218654268654021,0.5595181875545708,-0.6123878207733138,-0.8934195484103297,-1.5192260000161695,-0.03244300344658525,2.796322194451076,3.1589590307722046,1.9771757552684666,0.04853879766228661,-0.5368792454094319,1.1713073704388786,0.7082284890199456
000001.XSHE,MainBoard,Financials,267,2018-02-02,-1.7170003544743988,-0.532585972761636,1.1309533240455252,-0.8094957577597952,0.28599207286936074,0.5084582171451417,-0.5766111399753463,-0.9913956440113193,-0.8431336243101293,-0.05694945329607032,2.7658311890287703,3.09238911337567,1.9851901263231968,-0.01823489212083107,-0.5752643284503751,1.2663380068676784,0.7308416940174062
000001.XSHE,MainBoard,Financials,268,2018-02-05,-2.0884153475451477,-0.6621813282185612,1.3887235762783818,-0.9557608087995133,0.37018281760458155,0.48571974573738713,-0.25180019075962173,0.0530751053722767,-0.8431336243101293,0.5227166042414997,2.9227946447147293,3.126570018761491,1.981170766601694,-0.15926451731872304,-0.599994413737353,1.8008107721951614,0.8691735138598734
000001.XSHE,MainBoard,Financials,269,2018-02-06,-1.7382355866656165,-0.5191173126052202,1.1051762988222393,-0.7942946399553105,0.3007819211811818,0.4526007712308406,-0.3708510965019084,-0.7154689892314192,-0.8431336243101293,-0.2987846737280578,3.021303686090714,3.1275200231004905,2.0338965937610225,-0.33826456854476045,-0.6124534112932759,1.5322459075262413,0.44474244312857886
000001.XSHE,MainBoard,Financials,270,2018-02-07,-1.0325637809850987,-0.2027497441633299,0.5483925539992694,-0.43723308954469836,-0.012687928850174442,0.3586779459992312,-1.0681925965245427,-1.2622059756724897,-0.8431336243101293,-1.7489919091241592,3.240785118694278,3.2206659748141377,2.1178962070453315,-0.1641892343081603,-0.6111701841215299,0.2387521236194889,-0.25061919933765836
000001.XSHE,MainBoard,Financials,271,2018-02-08,-0.9089192894528187,-0.07847516621197277,0.35248716230229715,-0.2969732212577016,-0.3493412444282192,0.21112525663163195,-1.6832577594700824,-1.2403948926886987,-0.8431336243101293,-2.219626909825965,3.3169653687846345,3.2727164781142126,2.168986907211855,0.11585998630000854,-0.5913684560049353,0.34905603007151104,-0.269810981353551
000001.XSHE,MainBoard,Financials,272,2018-02-09,-0.22669064685294318,0.22875625404416794,-0.0857222664935575,0.04977700915241024,-0.8107491410174323,-0.006166146762959487,-2.4830705797393207,-1.4560822688617396,-0.8431336243101293,-3.286563584484224,3.442599519389729,3.369356438731128,2.253014378618685,0.7082173419995517,-0.4924277345881984,0.058794258039368,-0.5903297407583205
000001.XSHE,MainBoard,Financials,273,2018-02-12,-0.07601296841999701,0.2171541199044003,-0.07025605135958538,0.03668250637382213,-1.1578833320666655,-0.2546681437388153,-2.841015720211328,-1.341372755912567,-0.16704124860408862,-3.0988144440817837,3.4668850860019043,3.3196500636298105,2.275665132445813,1.1344915536613887,-0.4028580279935048,-0.04829894611639631,-0.5823797681090518
000001.XSHE,MainBoard,Financials,274,2018-02-13,-0.2902170309232938,0.13385325842853968,0.04316285962287079,-0.057333245289967576,-1.3668900328637075,-0.49842726957942624,-2.7866211220600485,-1.1122328285858776,-0.16704124860408862,-2.6521597455550934,3.389503182589481,3.2276743680344966,2.3089246949105027,1.3934821715940466,-0.34686219495600895,0.2514678544573762,-0.2831629202289537
000001.XSHE,MainBoard,Financials,275,2018-02-14,-0.2712948310988854,0.11166493805360812,0.07409528989081364,-0.08237562277859704,-1.5028876545550638,-0.7226877808275187,-2.5629972279440203,-1.4330803337489455,0.5090511271019521,-2.4282496891417673,3.182242262009165,3.1306177345782853,2.3084995620255553,1.5785042332955728,-0.30960565786358457,0.09879610567751368,-0.38017976588074454
000001.XSHE,MainBoard,Financials,276,2018-02-22,-0.8870669335827466,-0.05134620537507757,0.3112439219450419,-0.2663546946332537,-1.4861538328581088,-0.8984967300645279,-2.0073204863990792,-1.0041443407883164,0.5090511271019521,-1.62332571321099,3.1243497485140477,3.0531559729065103,2.306622210096541,1.5695497629546769,-0.3466374577289092,0.08756172342234832,-0.28680352068360143
000001.XSHE,MainBoard,Financials,277,2018-02-23,-1.289520950825017,-0.10193063770477268,0.3885749976148969,-0.32344574199703974,-1.4227844173037314,-1.0255130716531922,-1.4477323943091411,-0.901088238136109,0.5090511271019521,-1.2592884196260181,3.10492564212571,2.968931549920186,2.30993011964244,1.4883193417308285,-0.3486351257023206,0.10519020984386251,-0.14649592611265133
000001.XSHE,MainBoard,Financials,278,2018-02-26,-1.662986929969988,-0.10858444638071006,0.3988858077042135,-0.3309554221253355,-1.354143051455777,-1.1123613261445224,-0.9870563925802637,-1.3166504982235612,1.185143502807992,-1.1057053234305525,2.9950024079208806,2.8746540745937526,2.3129570199684104,1.4386557074191926,-0.36487240742435517,-0.08979858272379905,-0.2175708859056757
000001.XSHE,MainBoard,Financials,279,2018-02-27,-1.382172953362141,0.010986337785586664,0.21844663114121196,-0.19600439099246933,-1.3690856867346715,-1.1850541028552353,-0.8247113898892173,-1.2489911286955955,1.185143502807992,-1.4556246494856524,2.989226423174578,2.828348322916994,2.3011899853407103,1.359745803752265,-0.34096053033301976,-0.5604411162934099,-0.5805245492440477
000001.XSHE,MainBoard,Financials,280,2018-02-28,-1.2404974917051084,0.0933434618933922,0.09987231511409887,-0.10305376850572112,-1.4211498464722399,-1.2544073710327028,-0.7864115540040089,-0.8516461040131786,1.185143502807992,-1.6184103474450897,2.871769629940433,2.7954859150046243,2.295868665153514,1.2693552342247674,-0.3012627156616984,-0.6123924617474705,-0.6856618901914169
000001.XSHE,MainBoard,Financials,281,2018-03-01,-1.0857657182492715,0.09699558338712137,0.09471691006944057,-0.09893187899200853,-1.4500150762878743,-1.316098922426687,-0.6985415721610463,-0.5900229834610393,1.185143502807992,-1.4838945210972816,2.816759652967284,2.755194579920536,2.2881101221685745,1.2290988911107996,-0.26651712245535053,-0.6655670740000461,-0.8828005657662331
000001.XSHE,MainBoard,Financials,282,2018-03-02,-1.14792673140355,0.13013973200595694,0.0483182646675263,-0.06152443817509459,-1.4791717112028104,-1.3717237817705603,-0.6289644623743068,0.3222097858982722,0.5090511271019521,-1.4723668132929963,2.7485190654999054,2.712560408435239,2.2700319645831737,1.1940478411500461,-0.22344985075565083,-0.7252111218305692,-1.0778032590298867
000001.XSHE,MainBoard,Financials,283,2018-03-05,-1.2482015535414532,0.16378691154818015,0.0019196192656127278,-0.023549262168716414,-1.5082243857890258,-1.422472925755977,-0.5730463111043292,0.1322677024125522,-0.16704124860408862,-1.4762515593459673,2.514598386657305,2.6512282873952437,2.262418584088358,1.1934316193715495,-0.1790040183862653,-0.7975084785725841,-1.1854989394335704
000001.XSHE,MainBoard,Financials,284,2018-03-06,-1.5822294508964747,0.07517340289152506,0.1256493403373848,-0.12356102046650612,-1.4593303924644747,-1.4525550996435406,-0.3360228942152358,0.15881490184561647,-0.16704124860408862,-0.9978359142533987,2.3867450296907036,2.6331478248035016,2.2549395213118957,1.1517702104345846,-0.14860842629169757,-0.8695870838569835,-1.0960149032927886
000001.XSHE,MainBoard,Financials,285,2018-03-07,-1.2587897075577559,0.0933434618933922,0.09987231511409887,-0.10305376850572112,-1.418060325261432,-1.4677436107753394,-0.165211844042232,-3.988378826627476e-05,-0.8431336243101293,-0.9275700507395971,2.2653775344818046,2.6155285035899314,2.2601207562296723,1.0059138280133335,-0.11725882444701735,-1.0264167770665844,-1.1555733158057244
000001.XSHE,MainBoard,Financials,286,2018-03-08,-1.171535337132487,0.07155739610420306,0.13080474538204032,-0.12764214988231795,-1.3573890224765377,-1.4668439682273469,0.019298466617955784,-0.7407591203808804,-0.8431336243101293,-0.6908939919967559,2.1213363692473735,2.560185901544831,2.2563521843524534,0.8150274989252156,-0.09077943043960458,-1.1313387109315287,-1.2510796738871972
000001.XSHE,MainBoard,Financials,287,2018-03-09,-0.7903106362387672,0.07879539149322293,0.12049393529272791,-0.119473139802693,-1.3010048861130823,-1.4539959765468728,0.15633058139445347,-1.1763677555338827,-1.5192260000161695,-0.5730126196947471,1.9606023884891073,2.546019513523661,2.2685491205458725,0.5629626324776221,-0.06709546852105651,-1.0405076961617257,-1.1169373346828826
000001.XSHE,MainBoard,Financials,288,2018-03-12,-0.36267893933946627,0.10065377657078428,0.08956150502478506,-0.09480313679414978,-1.2580202713349553,-1.4344715539053572,0.23290060425706186,-1.3036944487394868,-1.5192260000161695,-0.47304064267835333,1.8810719296914753,2.5411037972236006,2.2976800690761183,-0.044217094871449814,-0.03871813810294616,-1.107682205404929,-1.1286883074800795
000001.XSHE,MainBoard,Financials,289,2018-03-13,-0.6379958701112529,0.10431805659834657,0.08440609998012885,-0.09066752480894166,-1.2142761150682853,-1.4094426092864043,0.29603035919461745,-0.817089334395605,-1.5192260000161695,-0.33366703645891754,1.7520196515263498,2.470909659992115,2.3118416292359596,-0.6299787823110928,-0.01307370158474634,-0.9918639782028094,-1.034197665320703
000001.XSHE,MainBoard,Financials,290,2018-03-14,-0.5031546650328188,0.1412990035208,0.03285204953355697,-0.048929762911234076,-1.1915810588450975,-1.3845377284029592,0.2946075328511664,-0.5112456686516695,-1.5192260000161695,-0.41480652764038906,1.558845084808766,2.4049921848504328,2.3040508371686808,-0.782025472233951,0.0176077158965741,-1.0426122162705727,-1.0706542179731593
000001.XSHE,MainBoard,Financials,291,2018-03-15,-0.753661893831001,0.2516610443303576,-0.21508928516352258,0.051003996542909776,-1.2114808057604776,-1.3688942769222905,0.188390916694122,-0.9463582452269937,-1.5192260000161695,-0.6872030529036208,1.4389033371992825,2.39704546100719,2.3220844317811062,-0.8019201960289855,0.058106710591657125,-1.2245580929853734,-1.24681638817041
000001.XSHE,MainBoard,Financials,292,2018-03-16,-0.5865905062154901,0.27905649366559565,-0.25034215480463207,0.0817752071759928,-1.231632502775482,-1.3607141631729338,0.1027960790340656,-0.9114536099632594,-1.5192260000161695,-0.796055597155841,1.3332133296249469,2.39472401914186,2.3250401987579865,-0.7903313259779332,0.10012223706715831,-1.308667524276966,-1.2565826365006882
000001.XSHE,MainBoard,Financials,293,2018-03-19,-0.48698473621400035,0.20545169324780296,-0.15465579435019164,-0.000899429386677849,-1.190664449610396,-1.3453578078053305,0.18509829394283484,-0.14598804682058347,-1.5192260000161695,-0.49867413764849244,1.2065826967259932,2.377384211743265,2.3310498541554523,-0.8089386881425613,0.12802317032051255,-1.24891229132228,-1.122401500751777
000001.XSHE,MainBoard,Financials,294,2018-03-20,-0.5058930164951665,0.20926663614949795,-0.15969191858463605,0.003385603873584101,-1.1492678074169544,-1.324168267933148,0.25199736214810853,-0.956538763845587,-1.5192260000161695,-0.5053069947738741,1.175113932647461,2.375639945180252,2.3372849263869493,-0.796004091847217,0.15589657709999047,-1.5123803013510102,-1.2555883668828942
000001.XSHE,MainBoard,Financials,295,2018-03-21,-0.6889263499147322,0.1789266196607084,-0.11940292470908212,-0.0306930135844948,-1.08686146067543,-1.2937929751968158,0.357346066304103,-0.5287307481177513,-1.5192260000161695,-0.3684797113298832,1.1452226546502637,2.3189440811549704,2.3624748601570045,-0.7897502326027098,0.18015333510361542,-1.4294489966231498,-0.9620440715293832
000001.XSHE,MainBoard,Financials,296,2018-03-22,-0.2646201601167644,0.2711956577990028,-0.24026990633574324,0.07294573213278384,-1.0838903165763227,-1.268853645497871,0.29500260582503535,-1.1918012941042593,-1.5192260000161695,-0.6927082805734205,1.0443399347920954,2.311686792005954,2.369767504706969,-0.8014259427717778,0.2140282399882766,-1.030848735798928,-0.7250460988278725
000001.XSHE,MainBoard,Financials,297,2018-03-23,0.3260264201766494,0.40029636959744197,-0.4014258818379604,0.2179546767577818,-1.1463152267578665,-1.2623298354692019,0.08380041453589289,-1.5040612605281407,-1.5192260000161695,-1.1127184143700728,1.1084627278483805,2.3319466513923595,2.4116935498682723,-0.7952874418988746,0.2588182243146964,-1.0380162951670249,-0.8630005256416731
000001.XSHE,MainBoard,Financials,298,2018-03-26,0.5769023588907123,0.5767541871934008,-0.6079069754501739,0.41615623230280274,-1.2804106400467405,-1.2859548312944105,-0.26196737869449044,-1.7239760539547142,-1.5192260000161695,-1.6519352416843571,1.014784387441283,2.370069737526114,2.440907598247706,-0.6764096644600357,0.3260191235162686,-0.8117737782083565,-0.5751876466897755
000001.XSHE,MainBoard,Financials,299,2018-03-27,0.3041042346671601,0.5722929760382358,-0.6028708512157301,0.4111452953966618,-1.3704501982869306,-1.3242224177659718,-0.4298989461900736,-1.6939559392964842,-0.8431336243101293,-1.5338596209210351,0.8687019080753506,2.341411398733842,2.462051942827117,-0.5361574806611529,0.39115768043510724,-0.8160045868034168,-0.49374787253000274
000001.XSHE,MainBoard,Financials,300,2018-03-28,-0.21993410800667607,0.5946809640666849,-0.6280514723879501,0.436292008153375,-1.4390440855146986,-1.369591095441805,-0.5113392467507456,-1.6675231339370356,-0.8431336243101293,-1.5276130530894632,0.6467842181826209,2.339943792234751,2.466919138026227,-0.39345529429092646,0.44689206738101234,-0.8631629117598206,-0.729497635783332
000001.XSHE,MainBoard,Financials,301,2018-03-29,-0.34900774221011305,0.5237525762929288,-0.5474734846368423,0.35662358098712776,-1.4407142089964742,-1.4062452839630308,-0.411395310410307,-1.1278623485984185,-0.16704124860408862,-1.185461270226612,0.5670516290471436,2.3378038557457903,2.489242582177953,-0.3297812319004329,0.49552954485328793,-0.837984177570135,-0.6960167963937656
000001.XSHE,MainBoard,Financials,302,2018-03-30,-0.3311187282849069,0.5901869349101464,-0.6230153481535071,0.43124420929909246,-1.4627672458569212,-1.4403122634421628,-0.38172335920147743,-1.1973268819874814,-0.8431336243101293,-1.3530151184360757,0.3623126727539162,2.2901509549403767,2.49793474921749,-0.2407345272762049,0.5502254740931188,-1.0715445451000103,-1.042607275012315
000001.XSHE,MainBoard,Financials,303,2018-04-02,-0.2103239801113491,0.6770085570183617,-0.7187017086079469,0.5287642896856259,-1.5099365607499324,-1.4777120079716877,-0.4199458750847334,-1.7747508157840666,-0.8431336243101293,-1.5814034592849842,0.35051242787753584,2.2976721389319663,2.5137330571931447,-0.1187735147917544,0.6108424538215332,-1.1402361047631124,-1.2265275100226405
000001.XSHE,MainBoard,Financials,304,2018-04-03,0.08146193491469242,0.7477588322112102,-0.7942435721246104,0.608232656627405,-1.5668482527313365,-1.519873559042927,-0.47455764131136496,-1.835186933256796,-1.5192260000161695,-1.7144655188691265,0.31026815830809107,2.2268138857011386,2.4976593352364733,-0.019605865433516237,0.6663032899114655,-1.0478984910692968,-1.3574077899301398
000001.XSHE,MainBoard,Financials,305,2018-04-04,-0.037507093278817884,0.603693828428458,-0.6381237208568397,0.44641546859710923,-1.5226664125185132,-1.5440992462211152,-0.26885648993892114,-1.3469897899802508,-0.8431336243101293,-1.0963625297336523,0.3831938383131154,2.1458900551181634,2.5292740988601556,-0.014274694836775294,0.7077206889146006,-0.6849420265115422,-1.0199889576202594
000001.XSHE,MainBoard,Financials,306,2018-04-09,-0.22945757646277182,0.5368947633878073,-0.5625818573401755,0.3713851934844121,-1.4373760400952533,-1.545133758215307,-0.0028837458633166387,-0.9020569147330499,-0.16704124860408862,-0.7522676544694997,0.3640699700678462,2.0994952252776686,2.5446906843798116,-0.06137274344970552,0.739923144843851,-0.4804390966454839,-0.8079223640254563
000001.XSHE,MainBoard,Financials,307,2018-04-10,-0.5751317249222859,0.3673429041953039,-0.36113688796240506,0.1809405722409803,-1.262112120536759,-1.508261942555614,0.43185280264845055,0.026590834145953948,0.5090511271019521,-0.012626556438666383,0.40133669878758516,2.1102436583806927,2.574763561168209,-0.1398552303967983,0.752767768830475,-0.3573518456951694,-0.5659520389415065
000001.XSHE,MainBoard,Financials,308,2018-04-11,-0.9434776062822166,0.20545169324780296,-0.15465579435019164,-0.000899429386677849,-1.016003895964481,-1.4258263912066433,0.9544099120486021,1.0460617986002152,0.5090511271019521,0.7065178198997951,0.5050717045757793,2.106515856607667,2.6250250594421343,-0.17685684461428558,0.758507840348956,-0.03203824054049056,-0.18750718845767703
000001.XSHE,MainBoard,Financials,309,2018-04-12,-0.5047287039926,0.3267946948137606,-0.310775645617963,0.13539587332382197,-0.8863609077419712,-1.3319916283379665,1.0851441339731314,0.5533393106451067,0.5090511271019521,0.21933506360342073,0.4939357384661249,2.0963280619527875,2.6300888869754475,-0.2493209922406021,0.7696536497944715,-0.29432447064395595,-0.41013960509490127
000001.XSHE,MainBoard,Financials,310,2018-04-13,-0.6081047430948988,0.3067834350411943,-0.2855950244457423,0.11291875743644389,-0.7648603340553165,-1.2307889365355338,1.1696447544195294,0.661306389679094,0.5090511271019521,0.33585446037658845,0.5024413608341646,2.0306956481853535,2.659458785352705,-0.302036024533639,0.7696717720189994,-0.3074747931384582,-0.3882464059467733
000001.XSHE,MainBoard,Financials,311,2018-04-16,-0.3780307544856483,0.5020067952440505,-0.5222928634646216,0.3321982101582871,-0.7732987644322673,-1.1516418974919584,0.9166949559496835,-0.025347558524708956,0.5090511271019521,-0.420223054984358,0.5557914719713795,2.029695741525549,2.6800173110002894,-0.3272697175377954,0.7851144434508398,-0.6234118685610247,-0.7414825429711007
000001.XSHE,MainBoard,Financials,312,2018-04-17,-0.5628804980008028,0.4548489061005872,-0.46689549688573434,0.27922936405220855,-0.7471729805899642,-1.0827045869235665,0.7996025796347377,0.22638959131159586,1.185143502807992,-0.19377722514961482,0.6188859480136704,2.0265957132132355,2.7014422420729436,-0.35270032087650743,0.7895485995422664,-0.43389767319735834,-0.5688192254282695
000001.XSHE,MainBoard,Financials,313,2018-04-18,-0.6969659179534786,0.33484792179006023,-0.3208478940868518,0.1444414465696303,-0.6519733553354496,-1.0070772126658634,0.8763289366906124,0.6609804513272919,1.8612358785140335,0.33603185788597434,0.6901683695970312,1.9286220860369752,2.738956769191747,-0.40532898178829757,0.7551781893112732,-0.367026296993483,-0.3414767234556819
000001.XSHE,MainBoard,Financials,314,2018-04-19,-0.6791020874614183,0.3469804206697859,-0.3359562667901837,0.15806895360429069,-0.578925558555515,-0.9308626666452753,0.8830630337718521,0.8125456497962691,1.185143502807992,0.31509567947234995,0.660434020667581,1.833690921591381,2.730620535312615,-0.4634457382990872,0.7175535097787045,-0.21070359937403513,-0.2503112222232376
000001.XSHE,MainBoard,Financials,315,2018-04-20,-0.6552536148720579,0.4733731259384144,-0.49863641506730066,0.22827047529980332,-0.5452113066996319,-0.8626390606244848,0.7914172391072759,0.43208397573001167,0.5090511271019521,0.1555917676846646,0.6141203480593728,1.7326794345216012,2.7431922086400906,-0.562119511382386,0.6771107635424827,-0.4439080219761448,-0.4147493939940574
000001.XSHE,MainBoard,Financials,316,2018-04-23,-1.0558079907880933,0.38253643904565315,-0.3898235554462694,0.127605183335293,-0.4628144927366751,-0.7903365474830106,0.8381970272027832,0.4889174601675649,0.5090511271019521,0.5455659512505588,0.6517077616058218,1.668551471303403,2.7673025752687246,-0.5794459250542137,0.5932972025354557,-0.20556692937327226,-0.2281653579917374
