order_book_id,board_type,sector_code,month,date,yield_rate,ep_ratio_ttm,pb_ratio_ttm,sp_ratio_ttm,MACD_DIFF,MACD_DEA,MACD_HIST,RSI10,SY,BIAS20,VOL30,VOL60,VOL120,VOLT20,VOLT60,AR,BR
600376.XSHG,MainBoard,RealEstate,486,2018-12-28,0.043768047746988795,0.6724860632198354,-0.3450946810054369,0.053148887665295734,0.7217528799926954,0.6732699697540175,0.28901859415117004,0.6054258334118277,-0.07595534433285579,0.6986289449909799,-0.2723876056671539,-0.4007572076555029,-0.7391244667761849,-0.24844420428735545,-0.4690187574880397,-0.047732886985044805,0.033973958919513075
600376.XSHG,MainBoard,RealEstate,487,2019-01-02,0.5446435090350878,0.7571338694047319,-0.4231808099623666,0.1158656309724562,0.6196325255003822,0.6731807193180551,-0.0026599860064240883,-0.639634698771481,-0.07595534433285579,0.05428282582740945,-0.3247332537797876,-0.40910223595065315,-0.7391001793372554,-0.26474751623515785,-0.4698370644149733,0.08629308017305888,0.014937013446161699
600376.XSHG,MainBoard,RealEstate,488,2019-01-03,0.18297605635598127,0.6638352909985888,-0.33687508848365466,0.046739409555213114,0.6483289207409126,0.6793417060734274,0.06315144410973784,0.07833781683244913,0.5958274788777361,0.6851999534366516,-0.33522682902876727,-0.40726347613314556,-0.733049065260492,-0.2591399309230755,-0.4534562603770271,0.3471344433578404,0.2630650976553578
600376.XSHG,MainBoard,RealEstate,489,2019-01-04,0.0954514285397853,0.6171010304126348,-0.29166732961385267,0.01211334236078317,0.7252025794786684,0.7009662035403148,0.2259732800355122,0.6354010753857812,0.5958274788777361,0.9556297486659935,-0.32001530478275264,-0.3920415920216786,-0.7248894732060019,-0.25261940531119875,-0.42552937623614573,0.4734222567409067,0.2935528216467757
600376.XSHG,MainBoard,RealEstate,490,2019-01-07,0.14706148126389543,0.6254934094618184,-0.29988692213563534,0.018331373356346263,0.768762178940582,0.7277262224936419,0.28004754266090703,0.4763770813148989,0.5958274788777361,0.7945481545114251,-0.2956456302193296,-0.37866257498453026,-0.7148111103455644,-0.31714903364082947,-0.4440852917810001,0.3476715223486114,0.26516531555715267
600376.XSHG,MainBoard,RealEstate,491,2019-01-08,0.21825481250041445,0.6724860632198354,-0.3450946810054369,0.053148887665295734,0.7371358950685267,0.742265522360226,0.15137041826173173,0.2891325301466655,-0.07595534433285579,0.3711436368639418,-0.30181776919605463,-0.38928065128640654,-0.718637228573261,-0.40425240834793835,-0.4796833213311791,0.37856717691913244,0.14109962747452093
600376.XSHG,MainBoard,RealEstate,492,2019-01-09,0.33619080571767795,0.6297068672560594,-0.3039967183965265,0.021453183156587723,0.7603373962947947,0.7589359465259156,0.1738099730508165,0.1272770706622583,0.5958274788777361,0.58946218333705,-0.2744183193467943,-0.38270761903234496,-0.7131619602201308,-0.6311715179144471,-0.5236273893779262,0.725413636377322,0.3521099261758981
600376.XSHG,MainBoard,RealEstate,493,2019-01-10,-0.0398244618388472,0.5636488980792421,-0.23823997822226894,-0.027490089953236322,0.8586232085918881,0.7936183439280144,0.36346592193892596,0.738545241346309,1.2676103020883274,0.9936244112962597,-0.255318577469246,-0.37301748248272104,-0.7046804398137341,-0.708976363816675,-0.5837343032616927,0.8021386869482234,0.37484129978008623
600376.XSHG,MainBoard,RealEstate,494,2019-01-11,-0.338405003392963,0.5316726301311012,-0.2053616081351407,-0.051181754028310114,0.9714257270087084,0.8458631280704987,0.5483877638195268,1.1487178425718418,1.2676103020883274,1.1432287304271693,-0.26179827163047353,-0.3724752611898852,-0.7022784778240686,-0.6767400324970022,-0.6164865855232279,0.662212683871641,0.5062366447006753
600376.XSHG,MainBoard,RealEstate,495,2019-01-14,-0.18647387947558916,0.5042456174091349,-0.17659303430890355,-0.07150281129007142,1.088917487116495,0.9131762480595788,0.7070486837576113,1.1200008206313619,1.2676103020883274,1.2830904973041728,-0.24241520921740378,-0.35946354501865807,-0.6938332946896725,-0.5170781806546992,-0.6563065585813579,0.8617352397612962,0.7295546589072748
600376.XSHG,MainBoard,RealEstate,496,2019-01-15,-0.1542701980293824,0.5159379408171214,-0.1889224230915763,-0.06283980537304594,1.1547567444541973,0.9813259553047955,0.7158574712076227,1.0060301398050882,1.2676103020883274,1.0927695489653009,-0.21997043341580125,-0.3510335155257043,-0.6850427067486377,-0.4686595467147378,-0.6830576003275222,1.0081547396922295,0.7970566705589338
600376.XSHG,MainBoard,RealEstate,497,2019-01-16,0.3006249526185896,0.612922014924296,-0.2875575333529621,0.009017051346622281,1.0660035244235126,1.0165699755694135,0.3693794016234982,0.8523988374161041,0.5958274788777361,0.31961547431642756,-0.16390133136048882,-0.32165833807925853,-0.667877023485175,-0.4637663500852314,-0.6980374573912482,0.5012980353007779,0.37565866961641997
600376.XSHG,MainBoard,RealEstate,498,2019-01-17,0.19914443347499938,0.6381685569116167,-0.3122163109183081,0.027722567349643908,0.9543197248998635,1.0205092993755982,0.03975883701653152,0.25958902805247164,-0.07595534433285579,0.12128534271567838,-0.11927811105434236,-0.2948672624418491,-0.6586728999712318,-0.46601248697553016,-0.7489671359349874,0.4466957266273779,0.48604829743423256
600376.XSHG,MainBoard,RealEstate,499,2019-01-18,0.40605807058203613,0.6381685569116167,-0.3122163109183081,0.027722567349643908,0.858335601113822,1.002814573656497,-0.18803528907179665,-0.04526661276376266,-0.07595534433285579,0.0943425524308432,-0.09374849068291856,-0.2795664596095607,-0.6585442383804263,-0.4982556974187117,-0.7912251858823474,0.3153835971386921,0.2524661740113615
600376.XSHG,MainBoard,RealEstate,500,2019-01-21,1.117440319163664,0.6509487470198395,-0.3245456997009814,0.03719158891747176,0.7595493863055053,0.9672040380567899,-0.37667845999993094,-0.0727753705071934,-0.07595534433285579,-0.01489001208774491,-0.07055410637448965,-0.2706775884725822,-0.6542364262951259,-0.5150074858088816,-0.7999034818048633,0.12130792808714269,0.16239779743020166
600376.XSHG,MainBoard,RealEstate,501,2019-01-22,1.6964166694800025,0.6987295699723681,-0.36975345857078346,0.0725930688042991,0.6165035940766428,0.907648399751524,-0.6288066609774356,-0.07277537050719596,-0.7477381675434478,-0.3663029032044489,-0.0479723131975001,-0.26498030277964235,-0.6508823575261298,-0.5223097835236755,-0.8105479382095653,-0.32772308642278636,-0.2457525868113406
600376.XSHG,MainBoard,RealEstate,502,2019-01-23,1.5887686907534375,0.6943250225038641,-0.3656436623098918,0.06932967799222035,0.5051966116552014,0.8358298294105418,-0.7579282913359305,-0.3853254766251678,-0.7477381675434478,-0.3128885150312684,-0.056968760387393624,-0.26651917279263626,-0.6495913564759759,-0.5009540468570349,-0.831866651840633,-0.3000743085534661,-0.1724180997713252
600376.XSHG,MainBoard,RealEstate,503,2019-01-24,1.7255797937737847,0.7209389406821975,-0.3903024398752384,0.089048302136388,0.38223344283071636,0.7516693793107898,-0.8878811855045647,-1.2749051667417337,-1.4195209907540394,-0.4876002062128429,-0.06214652923063338,-0.26506268147228534,-0.6465379718341125,-0.46974623416783295,-0.8446353999834686,-0.5443509548732415,-0.44888734025874244
600376.XSHG,MainBoard,RealEstate,504,2019-01-25,1.7941053512586722,0.7164720066014904,-0.3861926436143473,0.08573868821092154,0.28933045475496494,0.6641640068273228,-0.9231012927317956,-1.7203789765016189,-1.4195209907540394,-0.4558875535788469,-0.06540800497205837,-0.2661592689927973,-0.6484966637823478,-0.46974623416783295,-0.8674674304087793,-0.3940742007329758,-0.1146089421465614
600376.XSHG,MainBoard,RealEstate,505,2019-01-28,1.9251158640406596,0.6987295699723681,-0.36975345857078346,0.0725930688042991,0.23723385859016236,0.5828451828701697,-0.8579605372753072,-1.9436551959212167,-0.7477381675434478,-0.3212577091172996,-0.11962171979023653,-0.2956434272103167,-0.6486030403043888,-0.4575548926890703,-0.8714541474250028,-0.43233677614370347,0.05048559529945393
600376.XSHG,MainBoard,RealEstate,506,2019-01-29,2.03426930234806,0.6768295219743756,-0.3492044772663285,0.05636701699494068,0.22310051834571412,0.5147205900990459,-0.7190328123393429,-1.5397367975361953,-0.07595534433285579,-0.1610724888773385,-0.18551979724044615,-0.29791142372491386,-0.6465129592037241,-0.4558087474867586,-0.8733707772357523,-0.5580472419914857,-0.13349390727462002
600376.XSHG,MainBoard,RealEstate,507,2019-01-30,1.8718342758482842,0.6381685569116167,-0.3122163109183081,0.027722567349643908,0.260466525326292,0.46833620424915423,-0.49012092714583627,-0.23266455522804746,0.5958274788777361,0.08168536398465844,-0.2342032373374527,-0.2930740895047615,-0.6382105740373777,-0.538742083069177,-0.8776724278381739,-0.4518917374978037,-0.039945007660683644
600376.XSHG,MainBoard,RealEstate,508,2019-01-31,1.7660139050696189,0.6339319004838001,-0.308106514657417,0.02458356935737858,0.29456522189754347,0.43863437588636345,-0.3144631687569079,0.1649847373181234,1.2676103020883274,0.10227342100426931,-0.27167505007868836,-0.2893526545861264,-0.6339835592879034,-0.5446428665154066,-0.8875624854318317,-0.640504651467917,-0.19608912686923602
600376.XSHG,MainBoard,RealEstate,509,2019-02-01,0.8466617722161601,0.6087543863991403,-0.283447737092071,0.005929197092717337,0.35270920629832764,0.42750083683438245,-0.11894972889291319,0.4848658353733264,1.93939312529892,0.28899406903927793,-0.27658406554798043,-0.28337650250472546,-0.6294451800245954,-0.5424763106051247,-0.9036057799734871,-0.470028268339344,0.0598528105440643
600376.XSHG,MainBoard,RealEstate,510,2019-02-11,1.238136631723121,0.6045980983597683,-0.2793379408311799,0.0028497451633124607,0.4020357455984389,0.42930692361840866,0.017297119920878082,0.7301672477893594,2.611175948509511,0.3126606292734459,-0.2599216200850678,-0.26566763268818244,-0.6187364477264842,-0.5378613014141665,-0.9169234610797609,-0.5735443959321682,0.04061098922909352
600376.XSHG,MainBoard,RealEstate,511,2019-02-12,1.5936868364073296,0.6339319004838001,-0.308106514657417,0.02458356935737858,0.4007019255164039,0.4304621064635538,0.010443509550757115,1.041992081152812,1.93939312529892,0.07699027005972492,-0.22882192381494873,-0.2788002677010488,-0.6067506824074457,-0.5491301909731345,-0.9158103192153413,-0.7543975466060308,-0.237673363662864
600376.XSHG,MainBoard,RealEstate,512,2019-02-13,2.652712046184473,0.5636488980792421,-0.23823997822226894,-0.027490089953236322,0.4892620723588145,0.45062006698444895,0.21053190441952516,1.4991788669112456,2.611175948509511,0.5886617915848242,-0.15673665442305373,-0.26709945711202815,-0.5860361938061975,-0.5213970868126859,-0.8960029827052994,-0.6527244481194187,-0.12499595379823797
600376.XSHG,MainBoard,RealEstate,513,2019-02-14,3.250623149548912,0.5880854303170114,-0.2628987557876155,-0.00938472150073548,0.5230715496966726,0.47408930149545236,0.24539772379317015,1.499178866911239,1.93939312529892,0.4087647011529311,-0.1417623340910001,-0.274618459675452,-0.5780100887794267,-0.5382958043545422,-0.8836774924879761,-0.46679356680785755,0.033144823663700106
600376.XSHG,MainBoard,RealEstate,514,2019-02-15,3.6725816938750437,0.6297068672560594,-0.3039967183965265,0.021453183156587723,0.492004919111897,0.4861175208344454,0.12493044136287834,0.8806379161615773,1.2676103020883274,0.13075733647714716,-0.12339975027346342,-0.26862494100453244,-0.5704114744049438,-0.6073425471774728,-0.8798628412488106,-0.7940124666540688,-0.3187787433316757
600376.XSHG,MainBoard,RealEstate,515,2019-02-18,3.7129677044994676,0.5636488980792421,-0.23823997822226894,-0.027490089953236322,0.5508308927430776,0.508516136075057,0.2341247760559958,1.1560351606624468,1.2676103020883274,0.6614163372331487,-0.12277232825861252,-0.25854044774376045,-0.5598899515767797,-0.703227185103117,-0.8624176616881998,-0.6887186592210635,-0.14926357892382355
600376.XSHG,MainBoard,RealEstate,516,2019-02-19,3.6503259401989054,0.5676942827843751,-0.24234977448316056,-0.02449280785502841,0.5876364616283285,0.5344285962545862,0.2711235548114593,1.004744665005391,0.5958274788777361,0.6508098672135523,-0.0927894106955012,-0.25397276444228045,-0.5488093805958815,-0.7905901912150138,-0.8470163571030307,-0.6337086556190251,-0.21020400495804378
600376.XSHG,MainBoard,RealEstate,517,2019-02-20,3.5185126797973707,0.5555906217188165,-0.2300203857004878,-0.03346057959464506,0.628365128631917,0.564004165231165,0.3096939963806705,0.8577468408514032,0.5958274788777361,0.7231502600981838,-0.06263859948171153,-0.2646432274534796,-0.5370255292985927,-0.7381332839170506,-0.8627050392227664,-0.46390854060648534,-0.057465606656173174
600376.XSHG,MainBoard,RealEstate,518,2019-02-21,3.557760825193117,0.6045980983597683,-0.2793379408311799,0.0028497451633124607,0.5907220857450112,0.5794891516892272,0.16132843552773504,0.3299192106613499,-0.07595534433285579,0.3302255934201162,-0.04796806588788417,-0.2626350991792713,-0.5248202333090535,-0.7310469003728437,-0.8599777520864448,-0.7448401008601724,-0.3400210933453808
600376.XSHG,MainBoard,RealEstate,519,2019-02-22,3.1828232474676645,0.5555906217188165,-0.2300203857004878,-0.03346057959464506,0.6216756274459768,0.5985997441037239,0.19950399369577848,0.49515220793823667,-0.07595534433285579,0.6777125534136994,-0.0606124245937193,-0.26140090020475454,-0.5180454412874033,-0.6845214310350434,-0.8444646381241468,-0.7775320409309592,-0.4407660621603876
600376.XSHG,MainBoard,RealEstate,520,2019-02-25,2.1853026959316817,0.4102850142260569,-0.07384812778662724,-0.1411195361222206,0.8463876140085477,0.6626919945418416,0.6731350181636212,1.1549555563539957,0.5958274788777361,1.7757644930054073,-0.012125033923714772,-0.22637389715800818,-0.4956203280160518,-0.35315971720293193,-0.7573368156135173,-0.2668345294600375,-0.08866030600735444
600376.XSHG,MainBoard,RealEstate,521,2019-02-26,1.7566982259038875,0.33586262083638446,0.012457593692084703,-0.19626012809845422,1.1285651261137375,0.7752501427389734,1.1834531199151748,1.575382051825373,0.5958274788777361,2.2767979218052017,0.08046051381130644,-0.1848295016740705,-0.47176538809220825,0.0412223435958539,-0.6355658722743,-0.44038448081068504,0.04997483981306204
600376.XSHG,MainBoard,RealEstate,522,2019-02-27,1.8140252389009037,0.35322828839803067,-0.00809138761237077,-0.1833936621626164,1.3121823660476721,0.9051753344168437,1.3663180328123623,1.2622542942357098,0.5958274788777361,1.9732785324274493,0.13083175979694586,-0.14744020536864075,-0.45167487817890767,0.2655300833493494,-0.54617645117068,-0.24185855917366259,0.28277809052289926
600376.XSHG,MainBoard,RealEstate,523,2019-02-28,1.4055865668161773,0.3497378325240434,-0.003981591351479152,-0.1859797897297702,1.448879992538046,1.0388039778043674,1.4053132829763542,1.4620712290400084,1.2676103020883274,1.8471925556535078,0.14253708137511895,-0.13263026143167703,-0.44780441481728145,0.40179010996287,-0.47462889186679125,0.07825066656765596,0.9421331929398719
600376.XSHG,MainBoard,RealEstate,524,2019-03-01,2.3603819132694643,0.33241530987804974,0.01656738995297632,-0.19881428899426754,1.568854420241256,1.1717633787275257,1.3982665471552091,1.8596530633746184,1.2676103020883274,1.8389363011709945,0.1709007052073142,-0.12210927120507521,-0.4398960093354328,0.5142925300824852,-0.39580429058047556,0.10338320908453576,0.9667708239273061
600376.XSHG,MainBoard,RealEstate,525,2019-03-04,2.403287955986139,0.29170420903676614,0.0658849450836684,-0.22897771290672572,1.7121506254265813,1.3092524927827809,1.4459618596630424,1.8301597200276138,1.93939312529892,2.0311113228797186,0.21788569338145522,-0.09020194824776424,-0.42250703832697223,0.6628357726818039,-0.322395600722081,0.25098364945909396,1.4327268450246733
600376.XSHG,MainBoard,RealEstate,526,2019-03-05,1.9319508628154496,0.2521688800609361,0.11520250021436103,-0.2582699910022176,1.872085872661389,1.4539791050277582,1.5221686027004766,1.9490268310928105,1.93939312529892,2.2090494260567457,0.2454043108016402,-0.06618138248659475,-0.41546767282785885,0.8452695623361401,-0.22444451500225598,0.6318338375810608,1.5694353622261077
600376.XSHG,MainBoard,RealEstate,527,2019-03-06,2.035118551386752,0.2489257476058882,0.11931229647525264,-0.2606728731897387,1.9838485662604664,1.594033428074763,1.472972059904962,1.9368975340453416,2.611175948509511,2.066952270818038,0.2420925752297669,-0.04081757692246568,-0.40562119317367756,0.998841195435354,-0.12005067111063583,0.9323963579427761,1.9679545558711544
600376.XSHG,MainBoard,RealEstate,528,2019-03-07,2.198548690386043,0.26521984113760044,0.09876331517079717,-0.24860035143744236,2.0242031012837423,1.7148412372728294,1.270317245543687,2.2120809608097933,1.93939312529892,1.7572685900554135,0.24310116552240593,-0.018879477113597002,-0.3981079425749848,1.0725407047096795,-0.042187739273887546,0.8036515855137754,1.6345802954287643
600376.XSHG,MainBoard,RealEstate,529,2019-03-08,2.890119951500372,0.4285952856155809,-0.09439710909108272,-0.12755320000108428,1.781403808098137,1.7587554431395875,0.4606717056762475,0.6789161545506893,1.2676103020883274,0.2844648440411182,0.2880068943784115,0.014983253756543637,-0.38539153067439014,1.0045506142982785,-0.05622870508139483,0.3947196419402103,0.8436888656754318
600376.XSHG,MainBoard,RealEstate,530,2019-03-11,3.16411730716035,0.3427829689542342,0.0042380011703019894,-0.19113274540461953,1.702838339472128,1.7768236691966368,0.18852838688069679,0.4692525913015803,1.2676103020883274,0.8928636134675594,0.3256960486151124,0.04425382461037148,-0.37828117896764046,0.9628506547362986,-0.05264929133769106,0.660522235616526,1.0896376184602834
600376.XSHG,MainBoard,RealEstate,531,2019-03-12,2.7004943208710848,0.2984063425289985,0.05766535256188622,-0.2240120084805004,1.6944552120682346,1.7894575740470149,0.13130807019613686,0.3283586767981789,1.93939312529892,1.1404254421457765,0.3862160882456585,0.08420613591489301,-0.3574678603679645,0.8998223494571462,-0.025453063562448957,0.420906802844973,1.392573359470977
600376.XSHG,MainBoard,RealEstate,532,2019-03-13,2.041441982894002,0.04807159221129231,0.3946686459549529,-0.4094885256420172,2.113667337433056,1.8906107254275863,1.063364968403269,1.3483864431431414,1.93939312529892,3.298994112416249,0.6742578762263701,0.21836089456108576,-0.2899924664540028,1.3910144489960108,0.17864283351206986,1.3878039701825158,2.454635098925235
600376.XSHG,MainBoard,RealEstate,533,2019-03-14,1.2106650858456933,-0.027265289787652983,0.5097429412599025,-0.4653066750169584,2.5715802981959524,2.070984468503784,1.8975122984844166,1.5042947670793871,1.93939312529892,3.742642242424898,0.9753386965248739,0.3606202218021412,-0.2191196752001422,1.929577619872581,0.45641168359585715,1.7248655211218826,3.5143256725022054
600376.XSHG,MainBoard,RealEstate,534,2019-03-15,0.7020856806117008,-0.058177136851574045,0.5590604963905951,-0.48820969477418036,2.9682160908141584,2.301426284954906,2.42470032793403,1.5388921258436457,1.93939312529892,3.742642242424898,1.2156102298559839,0.4745659590165818,-0.16036312059730953,2.3326982041160003,0.739479598161231,1.9956204424522335,3.560451298406042
600376.XSHG,MainBoard,RealEstate,535,2019-03-18,0.8822205573923553,-0.11526926187321872,0.6535858103910887,-0.5305100485721465,3.37170885734154,2.5734117796922065,2.8621314080910376,1.5892974160270836,1.93939312529892,3.742642242424898,1.3857876908393005,0.5303170722027168,-0.11631718803745422,2.81592060978116,1.0683613894107056,2.1005008559137077,3.5745200525407674
600376.XSHG,MainBoard,RealEstate,536,2019-03-19,0.7030780412285896,-0.103091372319058,0.6330368290866343,-0.5214872799073219,3.6248107613617604,2.845969768668854,2.868159537958106,1.4507401467614727,1.2676103020883274,3.6006193156200164,1.4888786257856632,0.5481980330767381,-0.08634252574495212,3.094704110830441,1.3296519259542714,2.2495319499073547,3.5745200525407674
600376.XSHG,MainBoard,RealEstate,537,2019-03-20,0.7583315870021389,-0.09325705563397796,0.6165976440430694,-0.5142008971534406,3.676470020936237,3.093941617265869,2.609281570992465,1.38124595078433,1.2676103020883274,3.1661835248396955,1.600189638588498,0.5783070715474631,-0.05399418069219659,3.23751819017539,1.5659772552596285,2.0522323631077675,3.5629252393773343
600376.XSHG,MainBoard,RealEstate,538,2019-03-21,0.8481526613137672,-0.06071749875124144,0.5631702926514857,-0.4900918844297605,3.676470020936237,3.2917293706145734,2.080871758670038,1.258623377239464,1.2676103020883274,2.50018404494104,1.6760071549643836,0.5967422785344209,-0.031334134525509386,3.142991777296371,1.7460612869458798,1.7427690866735484,3.110604393279001
600376.XSHG,MainBoard,RealEstate,539,2019-03-22,-0.05978810624422332,-0.04282060832624905,0.5344017188252485,-0.4768318280459138,3.676470020936237,3.4325037676736256,1.4805538419479936,1.964720186988356,0.5958274788777361,2.038005688357121,1.7118843042064442,0.6116306206949985,-0.020642583437527867,2.9846502541182836,1.8863860012921496,1.5174155939865852,2.8539103430796673
600376.XSHG,MainBoard,RealEstate,540,2019-03-25,0.17042918825039857,-0.003551054172438251,0.4727547749118826,-0.4477364662326189,3.496019897102833,3.505272091023295,0.764488891454695,1.5518223758006944,-0.07595534433285579,1.4480740318801604,1.7351898889102437,0.6308457827377811,-0.012102738536858622,2.8933067230614937,1.9894396289927483,1.6228518242477417,2.819554309173334
600376.XSHG,MainBoard,RealEstate,541,2019-03-26,0.006388011378238239,0.004457359822208363,0.4604253861292093,-0.441802920315285,3.2986152811097136,3.5206136918450737,0.15981842708465774,1.4132846247852016,-0.7477381675434478,1.2166457003791598,1.7505911887795154,0.6532017550547098,0.0007005393218328433,2.834624155647026,2.0741471105961407,1.2325185693847012,2.3807668367442485
600376.XSHG,MainBoard,RealEstate,542,2019-03-27,-0.30957759838661925,0.00982554094457718,0.4522057936074282,-0.4378255598537205,3.0979578600983393,3.4893074585138817,-0.33135652505281543,0.42338868684084124,-1.4195209907540394,1.010236645881873,1.7071675766579257,0.6669812279625918,0.0040792629816807525,2.71716770822556,2.1585028637905657,1.0169219056864878,2.125413458084006
600376.XSHG,MainBoard,RealEstate,543,2019-03-28,0.03284366583086343,0.07896807651563843,0.3494608870851519,-0.3865968883681959,2.77286745301825,3.393658143466319,-1.0088522603791863,-0.8166198126619887,-2.0913038139646307,0.24098815696930012,1.7209393254047594,0.6808012829700529,0.01146190951244779,2.5403300786183682,2.1954521186189164,0.8332173870993604,1.8769472146584263
600376.XSHG,MainBoard,RealEstate,544,2019-03-29,-0.8447252705565602,-0.09818451169032483,0.6248172365648521,-0.5178517182505425,2.8506762906854166,3.33403750164796,-0.6294910133223824,0.35291488242555263,-2.0913038139646307,1.7828362549075387,1.8073541152326855,0.7311743987983016,0.03205083477389737,2.4902359600478516,2.317939741729384,1.5083115209251012,2.6140988934223324
600376.XSHG,MainBoard,RealEstate,545,2019-04-01,-0.8160355757004923,-0.1392491801928316,0.6946837730000002,-0.5482771053874493,2.9733228607251,3.312977821934323,-0.22346622030722646,0.26489696636257926,-1.4195209907540394,2.008592689903941,1.927938566436802,0.789448618861103,0.06342654753908254,2.5013215583133594,2.464892858850436,1.8578430294468569,2.9649650720660805
600376.XSHG,MainBoard,RealEstate,546,2019-04-02,-1.3568006243336217,-0.09818451169032483,0.6248172365648521,-0.5178517182505425,2.9461436226076962,3.29022719307495,-0.24127096581252877,0.07212513620621146,-1.4195209907540394,1.4041859461770758,1.9737310807961332,0.8258786655053384,0.08099588078564145,2.4408139929265196,2.567757606986518,1.3011648903430213,2.3991830914210603
600376.XSHG,MainBoard,RealEstate,547,2019-04-03,-1.2797404029465584,-0.11768966484379635,0.6576956066519808,-0.5323033589796727,2.9368579037741647,3.2700099811177044,-0.21459550760760696,0.24994932399504471,-0.7477381675434478,1.4315888807702217,2.020836471869812,0.8630206121955231,0.0949668609592641,2.360887961870681,2.6539142889706633,1.4684375133679581,2.225767531424751
600376.XSHG,MainBoard,RealEstate,548,2019-04-04,-1.3247129301033895,-0.1297166672079267,0.6782445879564353,-0.5412143332154156,2.9255009038647546,3.2513696563707493,-0.1979917862479026,0.5355618507628958,-0.07595534433285579,1.369968680942026,2.0560370427342667,0.8869968089062762,0.10749112626056331,2.2125420287978264,2.7551092260980368,1.480431838897625,2.224674140858677
600376.XSHG,MainBoard,RealEstate,549,2019-04-08,-1.1715398064925049,-0.10064050835439348,0.6289270328257426,-0.5196714005233134,2.820871828183594,3.2137336702248813,-0.39800520907548526,0.4477957938930485,-0.07595534433285579,0.8406147977288597,2.0936050445462033,0.8989791817923714,0.12068941817281935,1.5465357495218472,2.8353526866381733,1.3619293221650624,1.9014197770013366
600376.XSHG,MainBoard,RealEstate,550,2019-04-09,-1.3762381436387336,-0.21054819555947807,0.822087457087622,-0.6011035429094784,2.962884775932378,3.214467772329901,0.006009840419012153,1.17777083952271,0.5958274788777361,1.7447111905639388,2.1684244223423286,0.9582605506055348,0.15594099600475653,1.0792027684036103,2.9795917885322756,1.922760743458697,2.558252588458976
600376.XSHG,MainBoard,RealEstate,551,2019-04-10,-1.1558149357342218,-0.17890212096117555,0.7645503094351477,-0.5776565237046848,2.967193818938756,3.2159909085794713,0.014317906969669197,0.990472290593761,0.5958274788777361,1.1787055220473706,2.13307435589548,0.9857772694170819,0.1641394635013504,0.40064568815171253,3.0753643168834315,1.7981248574966826,2.128020209267063
600376.XSHG,MainBoard,RealEstate,552,2019-04-11,-1.9621785058152137,-0.29215398501696077,0.9782597150014831,-0.6615664134841021,3.2198833947876397,3.27208946695391,0.5889657995827543,1.3476158524891382,1.2676103020883274,2.2575696806557475,2.2242745311706575,1.0538396129653327,0.20034921835362074,0.7384244523459428,3.258393354504691,2.014401272792888,2.4467233350401005
600376.XSHG,MainBoard,RealEstate,553,2019-04-12,-1.4254407432269613,-0.2304297391788645,0.8590756234356414,-0.615834056598204,3.2269949266068885,3.318512819853303,0.48709146655165014,1.2906956562701057,0.5958274788777361,1.4467854107573557,2.2516714895425456,1.0726385540777335,0.21417084793637392,0.8676683181598907,3.383483508264459,1.7675165600236833,2.1715509792127397
600376.XSHG,MainBoard,RealEstate,554,2019-04-15,-0.9042092013713797,-0.18476144899776062,0.7179671611103393,-0.6716255562326217,3.06321595601396,3.320081385642691,0.014796267876459894,0.4660055892158641,-0.07595534433285579,0.7848178979025942,2.3071954299765873,1.1129686162305736,0.23400025655006423,0.8921377043211033,3.464976942466133,1.559372530298938,2.1721564295119467
600376.XSHG,MainBoard,RealEstate,555,2019-04-16,-1.602350550382999,-0.26859708138272353,0.872662402691358,-0.730417762829601,3.1075359150477877,3.330961811466961,0.11284478877824235,0.6534509444394626,0.5958274788777361,1.6175774038574668,2.3199492540656954,1.1416888447005207,0.2542467344262912,1.0868090771837102,3.597475272823098,2.015112231403844,2.7768026150378606
600376.XSHG,MainBoard,RealEstate,556,2019-04-17,-1.3719522937831568,-0.22747095356763478,0.7953147819008489,-0.7015768543250195,3.0066626844696014,3.3177581332077257,-0.14074700655129974,0.6283948140087371,-0.07595534433285579,1.1011425404975341,2.31068916137747,1.150466873287953,0.2625953165547556,1.1659401802532057,3.687357858729093,1.5686326790067253,2.2743724274583377
600376.XSHG,MainBoard,RealEstate,557,2019-04-18,-1.2723660218037154,-0.22747095356763478,0.7953147819008489,-0.7015768543250195,2.895759850732214,3.283108900113948,-0.36655631863656846,0.5605997869080405,-0.7477381675434478,1.0352759629315564,2.2638548694140943,1.1263585036517085,0.26515053675176464,1.2284091771265062,3.7473390980073265,1.654860754183404,1.9641842517351826
600376.XSHG,MainBoard,RealEstate,558,2019-04-19,-1.1186295319489445,-0.21192488291417916,0.7668182900306613,-0.6906747143682009,2.7404716884585643,3.2216634596404212,-0.64870499916269,0.4299945990059677,-0.7477381675434478,0.796056192381249,2.249967589681693,1.1201669024281433,0.27514448279400866,1.232332355412748,3.7817249135147804,1.0559840717067273,1.2857252566878459
600376.XSHG,MainBoard,RealEstate,559,2019-04-22,-0.3051633450022452,-0.030578093983552303,0.4614987342786522,-0.5634999370426036,2.1850635520961967,3.0518815271256674,-1.789426084464313,-0.16624726135707418,-1.4195209907540394,-0.9757543190550482,2.363445660354861,1.1963120204189548,0.3195099641712979,1.264156574507647,3.7389759684335653,0.09074673519336604,0.2575754646628839
