order_book_id,board_type,sector_code,month,date,yield_rate,ep_ratio_ttm,pb_ratio_ttm,sp_ratio_ttm,MACD_DIFF,MACD_DEA,MACD_HIST,RSI10,SY,BIAS20,VOL30,VOL60,VOL120,VOLT20,VOLT60,AR,BR
600895.XSHG,MainBoard,Industrials,230,2017-12-12,-0.023461773130336278,-0.14092528958885797,-0.05560651259966989,-0.2524307053293979,-0.8986841441714902,-0.8381829136493111,-0.30561794305529,-1.3116769621786932,-1.7430538295040172,-0.6544590935864582,-0.7655076359865913,-0.6552854200264215,-0.7469848746820532,-0.29250871566212694,-0.46811934485427553,-1.191810369228748,-1.2358593858227083
600895.XSHG,MainBoard,Industrials,231,2017-12-13,-0.09610603168983836,-0.14855902472853874,-0.03174198896241965,-0.267538803636881,-0.880357808279267,-0.855791968487944,-0.19746562359869843,-1.3116769621786932,-0.9790280319901422,-0.511462747388055,-0.776047692378127,-0.6574734142519056,-0.7493988454056465,-0.3378440929654392,-0.44188353227507793,-1.2149689601860074,-1.2265476996862954
600895.XSHG,MainBoard,Industrials,232,2017-12-14,0.004675292605811257,-0.14638519399959612,-0.03856042428734736,-0.26323652595030284,-0.8588769167220239,-0.8653969513095823,-0.10319080181605006,-1.3029937764524078,-1.7430538295040172,-0.46508649911972766,-0.784659984962801,-0.6624533239104619,-0.760732080877892,-0.38385381075241026,-0.41540126861491056,-1.1735931008826124,-1.2782601113255083
600895.XSHG,MainBoard,Industrials,233,2017-12-15,-0.2704586844474451,-0.1442055856474585,-0.045378859612276695,-0.25892281363865083,-0.8351693031508962,-0.8681340418087378,-0.02229832108259913,-1.5416804166493814,-1.7430538295040172,-0.4339835031560071,-0.7894482646217817,-0.6651679819362993,-0.7673409952651957,-0.3914095192454297,-0.39109987652952977,-1.3104345083251125,-1.3472801103438858
600895.XSHG,MainBoard,Industrials,234,2017-12-18,-0.006575851475543575,-0.13873113600299233,-0.06242494792459841,-0.2480882062158765,-0.8152764516197626,-0.8661728167041396,0.03304010537089479,-1.2945659785416015,-1.7430538295040172,-0.4329950915226774,-0.7962865113480967,-0.6670885807387329,-0.7724615027343464,-0.4022839857153728,-0.36675430374488327,-1.2199597744290267,-1.2064090276161479
600895.XSHG,MainBoard,Industrials,235,2017-12-19,0.010340133646854837,-0.13873113600299233,-0.06242494792459841,-0.2480882062158765,-0.789783784901659,-0.859284466695217,0.09107353450861078,-0.3624676593631295,-1.7430538295040172,-0.37601961064760003,-0.7991686729805193,-0.6713445157537735,-0.7742655818009654,-0.4394350726538023,-0.3448798965859078,-1.384960991325659,-1.3324115505982423
600895.XSHG,MainBoard,Industrials,236,2017-12-20,0.16676791682759176,-0.09474443896237562,-0.19538443676071154,-0.16103313671830294,-0.8289535625498324,-0.8619470610120179,-0.02142087329861478,-1.1518490930410163,-1.7430538295040172,-0.7074198810100595,-0.8019907597950802,-0.6735778715412577,-0.7755266680180932,-0.4487885592451848,-0.3097218011403695,-1.5501595693779986,-1.545153847962623
600895.XSHG,MainBoard,Industrials,237,2017-12-21,0.23230455020921031,-0.08073370571166495,-0.23629504871028514,-0.13330417685285467,-0.8707358633695514,-0.8727955462353202,-0.11783720715951658,-1.2828762966509126,-1.7430538295040172,-0.7647992377158594,-0.8034632752762908,-0.6760498857313462,-0.775453262538867,-0.410611187530396,-0.2728055947888423,-1.5204297682214356,-1.4381603382127426
600895.XSHG,MainBoard,Industrials,238,2017-12-22,0.16827388854078826,-0.07955566235995279,-0.239704266372749,-0.1309726845437242,-0.8946952267472488,-0.8864737606231344,-0.15116676830922995,-1.2587884673004062,-2.5070796270178923,-0.7082756642048099,-0.8138751977117121,-0.6812524263516897,-0.7771108457305772,-0.38587461088805736,-0.24005280484428637,-1.497340387181153,-1.4381603382127435
600895.XSHG,MainBoard,Industrials,239,2017-12-25,0.3638236869841186,-0.037273660532693965,-0.3590268845590043,-0.04729141599633292,-0.9643616696955358,-0.911953123726045,-0.2901648918351816,-2.1646159939869913,-2.5070796270178923,-1.0028105392920386,-0.817298257488684,-0.685915137433753,-0.777170237574355,-0.30010296613469306,-0.19682500663808492,-1.6178942236935885,-1.463977499628983
600895.XSHG,MainBoard,Industrials,240,2017-12-26,0.24740652083532294,-0.05685957312559418,-0.3044794019595736,-0.08605433971333795,-0.979128641534401,-0.9354179294972685,-0.2664367397384429,-1.4632313886786625,-2.5070796270178923,-0.7566849476211007,-0.8199492856336767,-0.6847019258735186,-0.7779698308668939,-0.2863586034265141,-0.16227298092017983,-1.3082401346336348,-1.1849220627642625
600895.XSHG,MainBoard,Industrials,241,2017-12-27,0.057656172545311545,-0.07245309030741857,-0.26015957234753617,-0.11691582314597018,-0.9560040961459534,-0.9493645426069258,-0.15432808230460965,-1.2604808991365153,-1.7430538295040172,-0.543618634864376,-0.8174764229227086,-0.6830739416675006,-0.7770408022657712,-0.32727844438911563,-0.13462907862182333,-1.2343910200163635,-1.184396908029497
600895.XSHG,MainBoard,Industrials,242,2017-12-28,0.11715040630993477,-0.05927701673965525,-0.2976609666346443,-0.09083875718469536,-0.9457693757997265,-0.9583862280500338,-0.09632053301629019,-1.342068112220697,-1.7430538295040172,-0.5845305109844987,-0.8189109049858397,-0.6840009315136849,-0.7786724211132412,-0.373652866783713,-0.10577508058864994,-1.3404674375784007,-1.3018911931262747
600895.XSHG,MainBoard,Industrials,243,2017-12-29,-0.06002231932678394,-0.05806914019263345,-0.30107018429710897,-0.08844822132225849,-0.928119579075298,-0.9619207203304297,-0.03169043333482573,-1.3335481442712214,-1.7430538295040172,-0.5126622401859351,-0.8264046302491276,-0.6859463076158919,-0.7802089302240103,-0.4693814690945592,-0.07930289934827102,-1.1640790513208974,-1.1886877071801902
600895.XSHG,MainBoard,Industrials,244,2018-01-02,-0.1752663302210476,-0.08659961621122955,-0.2192489603979618,-0.14491353333021895,-0.8607849460812013,-0.9506980846786872,0.14212427075206976,-0.6495269243275196,-0.9790280319901422,-0.19625636373649716,-0.8252799667912264,-0.6863828139666274,-0.7813247679825381,-0.5455430933951732,-0.06308641273662752,-1.096259875020314,-1.0067046580949526
600895.XSHG,MainBoard,Industrials,245,2018-01-03,-0.26585047112816806,-0.10166385016901747,-0.17492913078592517,-0.17472750033282886,-0.77468442820257,-0.9237540068902597,0.32729702809763644,-0.3808394523208539,-0.21500223447626673,-0.030091713186693167,-0.8243026625978407,-0.6863469603053475,-0.7816270347584386,-0.5642878617232886,-0.05264707058464288,-1.0402362117533421,-0.9008902031703001
600895.XSHG,MainBoard,Industrials,246,2018-01-04,-0.9404026568487727,-0.1507271007765293,-0.024923553637490308,-0.27182969210389824,-0.6202077095367989,-0.8699652100576931,0.6434837049399853,0.9127509106433568,0.5490235630376088,0.449141195003768,-0.819456228673741,-0.6864694430937126,-0.7813874033333784,-0.5590243183986053,-0.054249071804311336,-0.7918987050380983,-0.6728961963710917
600895.XSHG,MainBoard,Industrials,247,2018-01-05,-1.001312837854943,-0.13322006796626124,-0.07947103623692095,-0.2371811265026449,-0.519703768444641,-0.8059627427614539,0.7637839230815403,0.8348664333986563,0.5490235630376088,0.2788843366470299,-0.8149145746013274,-0.6932392607739185,-0.779532974927519,-0.5660725754560922,-0.057038883828863615,-0.8156415249724507,-0.8111690351019625
600895.XSHG,MainBoard,Industrials,248,2018-01-08,-1.199938525165432,-0.1398289436931872,-0.05901573026213456,-0.250260902307984,-0.4238442691027997,-0.7347584635911584,0.8486094350939535,0.9179128833606888,1.3130493605514832,0.3446260572295062,-0.811832858907238,-0.6945002384884326,-0.7792324969949076,-0.5660725754560922,-0.06206966426416443,-0.8409018375885319,-0.7887856058844076
600895.XSHG,MainBoard,Industrials,249,2018-01-09,-1.9077978631754748,-0.1507271007765293,-0.024923553637490308,-0.27182969210389824,-0.3256637644750678,-0.6573084298087832,0.9221741964547836,1.8087442356402075,1.3130493605514832,0.4575669046101624,-0.8077986731334119,-0.6969325040539056,-0.7811763939625878,-0.5735680037316438,-0.0646841993165121,-0.8334489380530327,-0.77186766561474
600895.XSHG,MainBoard,Industrials,250,2018-01-10,-2.008925048577778,-0.13653112352905183,-0.06924338324952775,-0.24373411164410733,-0.26733399795197016,-0.5831771528787533,0.8830846799207767,1.339052370529071,0.5490235630376088,0.3173264661547741,-0.8036067646629951,-0.7104470992759424,-0.7807867103185979,-0.5768992482397011,-0.07317648153268891,-0.7524377201060221,-0.6081678220864423
600895.XSHG,MainBoard,Industrials,251,2018-01-11,-1.920741291195966,-0.1298956971666252,-0.08969868922431413,-0.23060178887402416,-0.22854964313670478,-0.5157792811010767,0.8037762266063302,1.0517776526947336,0.5490235630376088,0.26100430341701797,-0.8044513870745301,-0.7237706993997666,-0.7816070350973162,-0.5917995543565508,-0.08249839317807266,-0.5062687244611082,-0.3335187435016271
600895.XSHG,MainBoard,Industrials,252,2018-01-12,-2.1860737686614495,-0.14747283013022583,-0.0351512066248835,-0.2653890912782338,-0.1667333643145029,-0.4489622298051445,0.7969351185809004,1.4956727424680694,1.3130493605514832,0.4359146524548051,-0.7976393968937175,-0.7284983382826319,-0.7813252790806209,-0.5906787390900087,-0.09609182790871208,-0.0550037428718051,0.06358968845255285
600895.XSHG,MainBoard,Industrials,253,2018-01-15,-1.879848961670896,-0.09009983761708276,-0.2090213074105694,-0.1518409008809539,-0.20570145233856443,-0.4036397773649292,0.5437640821762152,0.49796003091805197,0.5490235630376088,-0.09729358881493032,-0.7921137616500777,-0.7707810184261431,-0.7808057327152551,-0.606020044511804,-0.13223382266405861,-0.4954778789030267,-0.35616224696762055
600895.XSHG,MainBoard,Industrials,254,2018-01-16,-2.0075841272004133,-0.13763186359273002,-0.06583416558706308,-0.24591261126306788,-0.1592232088321359,-0.35768353755653925,0.5512290517662473,0.6856558282708809,0.5490235630376088,0.36461701801782104,-0.7879477087108734,-0.7918170116435843,-0.7799008183956427,-0.6069853792739502,-0.15835895602655176,-0.20830226843846328,-0.07333299391300299
600895.XSHG,MainBoard,Industrials,255,2018-01-17,-1.9923097954069544,-0.14092528958885797,-0.05560651259966989,-0.2524307053293979,-0.11508874588445615,-0.31170932408121144,0.5514406974261793,0.5854103541076686,0.5490235630376088,0.39644926400473546,-0.7864561369586753,-0.8042755680275995,-0.7789413648558056,-0.6049604192536328,-0.19268987862262782,-0.25104115983867725,-0.15876971103887297
